CO2 emission total,1751,1755,1760,1765,1770,1771,1772,1773,1774,1775,1776,1777,1778,1779,1780,1781,1782,1783,1784,1785,1786,1787,1788,1789,1790,1791,1792,1793,1794,1795,1796,1797,1798,1799,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1818,1819,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
Nicaragua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7.333333333,3.666666667,7.333333333,3.666666667,7.333333333,7.333333333,7.333333333,190.6666667,201.6666667,275,286,315.3333333,392.3333333,377.6666667,418,601.3333333,480.3333333,531.6666667,561,660,843.3333333,949.6666667,781,960.6666667,1081.666667,1232,1287,1404.333333,1507,1606,1829.666667,1950.666667,1928.666667,2225.666667,2838,2632.666667,1712.333333,2027.666667,2141.333333,2115.666667,2002,1851.666667,1991,2262.333333,2438.333333,2247.666667,1477.666667,2548.333333,2005.666667,2394.333333,2302.666667,2541,2779.333333,2874.666667,3142.333333,3421,3626.333333,3762,3963.666667,4037,4411,4425.666667,4319.333333,4319.333333,4590.666667,4411,4462.333333,,
Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66666667,22,29.33333333,55,66,88,95.33333333,91.66666667,135.6666667,132,161.3333333,190.6666667,216.3333333,231,253,330,289.6666667,333.6666667,333.6666667,366.6666667,418,480.3333333,572,685.6666667,748,964.3333333,993.6666667,997.3333333,902,1001,990,1041.333333,832.3333333,821.3333333,784.6666667,880,872.6666667,920.3333333,1015.666667,1012,1074.333333,1059.666667,795.6666667,759,814,880,964.3333333,828.6666667,817.6666667,828.6666667,920.3333333,1158.666667,,
Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33333333,66,223.6666667,399.6666667,370.3333333,487.6666667,572,304.3333333,473,542.6666667,645.3333333,876.3333333,968,968,931.3333333,938.6666667,883.6666667,678.3333333,634.3333333,700.3333333,696.6666667,788.3333333,979,975.3333333,821.3333333,836,990,1243,1364,1657.333333,1382.333333,1639,1562,1639,1485,2258.666667,1686.666667,2181.666667,2438.333333,2574,2698.666667,3014,3186.333333,3725.333333,3567.666667,3406.333333,4114,4180,5349.666667,7274.666667,11762.66667,12906.66667,12837,6633,12111,21538,32277.66667,41422.33333,49573.33333,62285.66667,47391.66667,55242,50563.33333,48290,70282.66667,68148.66667,65952.33333,65596.66667,59924.33333,69619,69886.66667,73498.33333,59337.66667,70741,42438,45371.33333,45243,64878,60056.33333,46654.66667,34914,40417.66667,40186.66667,40179.33333,44784.66667,79174.33333,83343.33333,98116.33333,93129.66667,97038.33333,104034.3333,93316.66667,90610.66667,92715.33333,70227.66667,,
Niue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,3.666666667,,
Norfolk Island,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cyprus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Mariana Islands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7.333333333,3.666666667,,,,14.66666667,18.33333333,25.66666667,51.33333333,40.33333333,44,58.66666667,73.33333333,62.33333333,66,99,99,102.6666667,132,106.3333333,139.3333333,150.3333333,150.3333333,165,234.6666667,256.6666667,304.3333333,304.3333333,267.6666667,326.3333333,333.6666667,429,370.3333333,363,480.3333333,473,520.6666667,619.6666667,634.3333333,553.6666667,630.6666667,612.3333333,656.3333333,660,817.6666667,1026.666667,905.6666667,1221,1089,1144,1250.333333,1294.333333,1415.333333,1525.333333,1562,1785.666667,1745.333333,1683,1947,2222,2079,2416.333333,2467.666667,2464,2907.666667,3061.666667,3127.666667,3388,3388,4051.666667,4158,3897.666667,4246,4242.333333,4161.666667,4150.666667,4227.666667,4785,5720,5767.666667,5943.666667,6083,6882.333333,6922.666667,7714.666667,8455.333333,7901.666667,3498,4455,5294.666667,5305.666667,3377,6486.333333,6798,7733,7601,6365.333333,8539.666667,8459,9526,8734,8092.333333,8649.666667,9185,9493,9790,10450,11770,10486.66667,12525.33333,6515.666667,4818,4631,5448.666667,4884,4015,7080.333333,10637,10992.66667,10417,8440.666667,9485.666667,9694.666667,9793.666667,9892.666667,11425.33333,11964.33333,11370.33333,11198,11821.33333,13101,13350.33333,14076.33333,14982,16188.33333,16408.33333,19561.66667,19327,21138.33333,22220,28009.66667,27195.66667,29425,30521.33333,27690.66667,29663.33333,29216,31199.66667,32556.33333,33293.33333,35031.33333,33231,32853.33333,30088.66667,33095.33333,34877.33333,33641.66667,35130.33333,33447.33333,37282.66667,31361,32021,29597.33333,32193.33333,29245.33333,34903,33176,34129.33333,36468.66667,41019,38804.33333,41088.66667,37425.66667,42621.33333,42661.66667,42361,44253,45118.33333,50321.33333,47072.66667,47949.29332,48794.72048
Oman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,25.66666667,29.33333333,135.6666667,161.3333333,234.6666667,234.6666667,2093.666667,2090,2112,2335.666667,7256.333333,8327,8506.666667,7795.333333,7722,6046.333333,6017,5734.666667,7531.333333,8059.333333,8660.666667,9874.333333,9463.666667,10585.66667,10065,11370.33333,11762.66667,12708.66667,13977.33333,15880.33333,16951,15323,15693.33333,16767.66667,20918.33333,22564.66667,20991.66667,26194.66667,33124.66667,28768.66667,30422.33333,40263.66667,45320,42082.33333,41140,,
Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18927.33333,20034.66667,21417,23217.33333,22836,24387,26136,28248,32065,34397,37381.66667,40300.33333,42852.33333,47171.66667,49448.66667,53529.66667,58208.33333,60951,68559.33333,68236.66667,72783.33333,78001,84832,84476.33333,94438.66667,94702.66667,97654.33333,100375,106439.6667,108273,114073.6667,118884.3333,131607.6667,136623.6667,145841.6667,159371.6667,159184.6667,161205,163268.0581,162410.4441
Palau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6666667,110,110,113.6666667,117.3333333,117.3333333,117.3333333,117.3333333,117.3333333,183.3333333,183.3333333,190.6666667,187,190.6666667,201.6666667,209,209,209,,
Panama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,25.66666667,517,553.6666667,718.6666667,715,634.3333333,711.3333333,634.3333333,762.6666667,927.6666667,993.6666667,997.3333333,1103.666667,1191.666667,1184.333333,1243,1529,1657.333333,1697.666667,2020.333333,2053.333333,2203.666667,2603.333333,2801.333333,3241.333333,3021.333333,3663,3611.666667,3461.333333,2841.666667,3193.666667,3454,3109.333333,2981,3212,2819.666667,2662,2768.333333,3289,2775.666667,2471.333333,3135,3391.666667,4015,4128.666667,4781.333333,3472.333333,4880.333333,5958.333333,5947.333333,5668.666667,5789.666667,7007,5833.666667,6152.666667,5547.666667,5822.666667,6585.333333,6288.333333,6801.666667,7843,,
Papua New Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,62.33333333,84.33333333,95.33333333,95.33333333,128.3333333,128.3333333,146.6666667,146.6666667,161.3333333,179.6666667,201.6666667,198,256.6666667,267.6666667,304.3333333,341,436.3333333,502.3333333,557.3333333,693,825,1268.666667,1345.666667,1587.666667,1532.666667,1573,1580.333333,1675.666667,1796.666667,1829.666667,1932.333333,1947,2009.333333,2046,2126.666667,2064.333333,2335.666667,2200,2035,2141.333333,2064.333333,2053.333333,1994.666667,2181.666667,2038.666667,2163.333333,2555.666667,2838,2464,2687.666667,3230.333333,3512.666667,3967.333333,4480.666667,4612.666667,4594.333333,4902.333333,3476,3479.666667,,
Paraguay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.33333333,47.66666667,102.6666667,121,183.3333333,190.6666667,198,212.6666667,242,304.3333333,304.3333333,363,392.3333333,410.6666667,432.6666667,550,513.3333333,487.6666667,590.3333333,520.6666667,744.3333333,634.3333333,715,869,953.3333333,839.6666667,1056,1184.333333,1488.666667,1367.666667,1532.666667,1444.666667,1404.333333,1455.666667,1543.666667,1606,1749,1976.333333,2255,2343,2262.333333,2233,2621.666667,2951.666667,3498,3963.666667,3751,4194.666667,4502.666667,4502.666667,3688.666667,3820.666667,3897.666667,4070,4088.333333,3831.666667,3985.666667,4136,4352.333333,4517.333333,,
Peru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.666666667,3.666666667,7.333333333,7.333333333,7.333333333,7.333333333,11,47.66666667,66,47.66666667,40.33333333,40.33333333,40.33333333,40.33333333,88,161.3333333,245.6666667,238.3333333,91.66666667,168.6666667,245.6666667,330,377.6666667,704,1063.333333,1206.333333,1103.666667,1199,964.3333333,1023,1122,1210,1103.666667,1338.333333,1389.666667,1199,1602.333333,1463,1331,1224.666667,1206.333333,1870,1056,1089,1481.333333,2354,1184.333333,817.6666667,652.6666667,1793,685.6666667,953.3333333,1078,2489.666667,2768.333333,1411.666667,1749,1448.333333,1562,1844.333333,2434.666667,2519,2530,3072.666667,3219.333333,3325.666667,4546.666667,4777.666667,5192,5518.333333,6240.666667,6130.666667,6317.666667,6680.666667,7381,7223.333333,8173,8642.333333,9969.666667,10233.66667,12265,11964.33333,13255,13654.66667,14501.66667,15301,17783.33333,18612,18172,19756,21358.33333,21963.33333,22440,23338.33333,22458.33333,22271.33333,24119.33333,24101,23668.33333,20449,20691,19510.33333,21846,25780.33333,25105.66667,21838.66667,21167.66667,20416,20386.66667,23554.66667,23228.33333,23881,24361.33333,27404.66667,27804.33333,29355.33333,30294,27162.66667,27184.66667,26378,31892.66667,37414.66667,35343,43508.66667,41272,47351.33333,54038.89499,58315.58932
Philippines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.333333333,18.33333333,55,51.33333333,36.66666667,3.666666667,7.333333333,18.33333333,55,51.33333333,11,29.33333333,58.66666667,102.6666667,69.66666667,77,77,84.33333333,84.33333333,51.33333333,40.33333333,80.66666667,69.66666667,88,80.66666667,88,77,88,99,121,121,157.6666667,84.33333333,113.6666667,91.66666667,,,,14.66666667,113.6666667,198,216.3333333,319,3608,3556.666667,4055.333333,4037,5335,6622,6259,6735.666667,7568,7234.333333,8334.333333,8723,10347.33333,11484,12837,13981,16122.33333,18230.66667,22249.33333,22858,24779.33333,27584.33333,26440.33333,31540.66667,30528.66667,32523.33333,35126.66667,36751,37473.33333,38133.33333,36996.66667,34661,34994.66667,35412.66667,30990.66667,28046.33333,29205,32681,37726.33333,39138,41759.66667,43926.66667,48748.33333,49478,54794.66667,60705.33333,62157.33333,71151.66667,69234,65101.66667,67653.66667,65123.66667,66711.33333,66902,69439.33333,69179,62003.33333,63547,68783,68544.66667,68397.04828,69526.96618
Pitcairn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,443.6666667,451,462,458.3333333,572,520.6666667,377.6666667,502.3333333,473,568.3333333,590.3333333,454.6666667,381.3333333,502.3333333,590.3333333,678.3333333,744.3333333,924,759,748,828.6666667,909.3333333,1221,1276,1327.333333,1221,1309,1210,1067,990,810.3333333,1034,1074.333333,1129.333333,1210,1371.333333,1474,1587.666667,1683,1969,2141.333333,2284.333333,2247.666667,2394.333333,2794,2951.666667,3025,3047,3006.666667,3204.666667,3461.333333,4132.333333,4319.333333,4781.333333,5624.666667,6321.333333,6721,7711,7117,7491,7674.333333,8811,10061.33333,11227.33333,12430,12162.33333,13302.66667,15128.66667,15623.66667,16676,18986,20647,22366.66667,24515.33333,24075.33333,24607,23151.33333,24350.33333,26506.33333,26367,26249.66667,27265.33333,29949.33333,31225.33333,32622.33333,33454.66667,33700.33333,37528.33333,40546,41895.33333,45375,43127.33333,45367.66667,46126.66667,49027,52763.33333,55132,59887.66667,61963,63352.66667,66946,65538,68537.33333,69432,74939.33333,78749,87259.33333,93089.33333,95604.66667,94614.66667,99674.66667,111015.6667,116292,97075,94812.66667,108856,120970.6667,101599.6667,2731.666667,76435.33333,75001.66667,71822.66667,52587.33333,47872,48110.33333,48165.33333,60712.66667,62938.33333,72746.66667,56609.66667,54868,42009,43237.33333,45250.33333,46185.33333,49936.33333,56382.33333,59986.66667,51938.33333,167368.6667,164923,181745.6667,197930.3333,189178,59502.66667,104676,91619,88997.33333,105512,112214.6667,122232,128146.3333,139307.6667,147689.6667,154330,166554.6667,178830.6667,176883.6667,189819.6667,199749,207416,216795.3333,231198,243092.6667,247199.3333,252655.3333,259259,276048.6667,293626.6667,304414,313217.6667,329923,336097.6667,346844.6667,375525.3333,398999.3333,418986.3333,432017.6667,442449.3333,464533.6667,410025,422172.6667,422301,433854.6667,445859.3333,453328.3333,465311,445936.3333,423749.3333,366740,361559,357250.6667,352487.6667,336130.6667,346782.3333,358790.6667,351017.3333,326905.3333,317104.3333,301664,302778.6667,296904.6667,304828.3333,304960.3333,303493.6667,319381.3333,315172,316030,298877.3333,322019.4679,335209.3937
Portugal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,36.66666667,520.6666667,726,531.6666667,1169.666667,1147.666667,671,641.6666667,707.6666667,880,891,1085.333333,1140.333333,1202.666667,1114.666667,1232,1268.666667,1367.666667,1573,1679.333333,1741.666667,1694,1514.333333,1778.333333,1697.666667,1730.666667,1818.666667,2082.666667,2145,2467.666667,2390.666667,2621.666667,2522.666667,2581.333333,2522.666667,2900.333333,3164.333333,3146,3197.333333,3252.333333,3146,3655.666667,3861,3377,3087.333333,2992,1657.333333,1096.333333,2159.666667,2104.666667,2148.666667,2962.666667,2680.333333,3032.333333,3124,3138.666667,3633.666667,3996.666667,3971,4326.666667,3923.333333,3391.666667,4000.333333,4099.333333,4381.666667,4132.333333,4935.333333,4121.333333,4755.666667,3901.333333,3784,3028.666667,2944.333333,3248.666667,3340.333333,3894,5547.666667,5258,5525.666667,5624.666667,5401,5357,5936.333333,5797,6468,7172,7791.666667,7564.333333,7989.666667,8224.333333,9089.666667,9302.333333,10024.66667,11022,11597.66667,11850.66667,12408,13009.33333,14611.66667,15257,16404.66667,18348,20001.66667,20713,21354.66667,22421.66667,22726,22740.66667,25028.66667,26983,27225,29252.66667,30176.66667,29062,27404.66667,30517.66667,31533.33333,32923,41206,42192.33333,43930.33333,48191,46808.66667,47564,51920,50728.33333,53229,58050.66667,64683.66667,62960.33333,62857.66667,66814,61270,63169.33333,65303.33333,59103,60859.33333,58351.33333,57394.33333,53082.74061,53653.04536
Puerto Rico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qatar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.3333333,352,388.6666667,194.3333333,366.6666667,608.6666667,418,506,311.6666667,168.6666667,183.3333333,176,161.3333333,190.6666667,6138,6273.666667,6292,6277.333333,6688,7080.333333,7172,7568,9152,10783.66667,12466.66667,10486.66667,10956,10384,9925.666667,10530.66667,14358.66667,13097.33333,12859,12353,11267.66667,12331,12404.33333,13295.33333,11498.66667,11927.66667,14325.66667,11773.66667,17673.33333,26799.66667,30719.33333,30220.66667,30822,31823,36285.33333,32398.66667,31405,34727,30360,28479,36153.33333,44388.66667,51876,56730.66667,67287,67840.66667,70337.66667,73945.41906,83123.79335
Reunion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66666667,29.33333333,33,22,36.66666667,40.33333333,47.66666667,58.66666667,62.33333333,69.66666667,73.33333333,84.33333333,91.66666667,113.6666667,124.6666667,150.3333333,179.6666667,212.6666667,216.3333333,223.6666667,319,330,348.3333333,385,425.3333333,484,630.6666667,649,718.6666667,916.6666667,814,784.6666667,865.3333333,902,997.3333333,993.6666667,1078,1173.333333,1345.666667,1389.666667,1452,1719.666667,1727,1756.333333,1950.666667,2145,2236.666667,2346.666667,2511.666667,2368.666667,2475,2698.666667,2695,2728,2874.666667,2856.333333,2871,2889.333333,2922.333333,2933.333333,,
Romania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.666666667,3.666666667,3.666666667,7.333333333,11,11,14.66666667,14.66666667,18.33333333,22,25.66666667,25.66666667,36.66666667,40.33333333,40.33333333,44,44,47.66666667,47.66666667,47.66666667,47.66666667,47.66666667,47.66666667,51.33333333,223.6666667,352,403.3333333,388.6666667,440,480.3333333,575.6666667,586.6666667,770,1063.333333,993.6666667,1081.666667,986.3333333,1026.666667,1067,1232,1631.666667,1463,1089,1419,1360.333333,1459.333333,1686.666667,1987.333333,2577.666667,3245,2970,3560.333333,3036,3710.666667,3402.666667,3754.666667,3824.333333,5148,2999.333333,2515.333333,3190,4667.666667,4733.666667,4810.666667,5815.333333,7216,8675.333333,9309.666667,9929.333333,10263,11088,11858,11645.33333,11832.33333,12103.66667,10156.66667,12580.33333,12459.33333,14058,12620.66667,14069,25208.33333,23965.33333,22564.66667,23690.33333,22124.66667,15070,18920,17479,16360.66667,23393.33333,23133,19433.33333,22524.33333,26656.66667,30657,33535.33333,36817,40817.33333,45972.66667,49841,50691.66667,53445.33333,55770,63873.33333,69523.66667,72108.66667,78716,84175.66667,92121.33333,100180.6667,111639,120101.6667,125818,132410.6667,144947,150931,162242.6667,174749.6667,178383.3333,193886,196056.6667,196599.3333,198135.6667,195756,200544.6667,189255,194326,202128.6667,212146,212758.3333,214122.3333,158847.3333,137518.3333,123251.3333,120688.3333,115404.6667,127090.3333,126679.6667,114436.6667,102223,89631.66667,89976.33333,95663.33333,92165.33333,95931,95392,94952,101992,99693,94757.66667,79478.66667,75942.62547,81789.89097
Russia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133871.667,1963756.667,1722398.333,1662375,1631758.333,1559096,1526605.667,1538694.667,1557970.333,1557871.333,1557523,1604826.667,1602817.333,1615537,1669451.667,1667424,1715508.667,1574243,1632861.135,1679728.439
Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.33333333,84.33333333,36.66666667,47.66666667,44,40.33333333,55,58.66666667,58.66666667,62.33333333,66,69.66666667,73.33333333,176,267.6666667,267.6666667,289.6666667,297,495,601.3333333,608.6666667,696.6666667,634.3333333,616,597.6666667,616,696.6666667,689.3333333,682,630.6666667,638,641.6666667,619.6666667,612.3333333,630.6666667,652.6666667,641.6666667,671,685.6666667,689.3333333,689.3333333,682,689.3333333,689.3333333,689.3333333,715,704,726,,
St. Barthélemy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
