"Micronesia, Fed. Sts.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.212833455,,,,,,,,,,,,,,,,,,,,1.212833455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639648904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.517964144,7.608618686,7.664860234,10.26926417,11.80785259,11.6914607,11.5069889,11.47926684,11.75121467,11.60306131,10.41268738,11.04691143,10.40751182,10.29152439,9.589115295,10.8729809,11.44907077,11.41469403,11.84083001,11.65826959,11.86119848,12.28732122,12.41212761,12.93677765,12.93525868,12.97929613,12.24285125,11.48715794,11.44160686,11.08158564,12.12753445,12.15660797,12.20426947,12.13600955,11.9714679,12.07894737,11.84039412,11.3802359,10.95298439,
Moldova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.353328397,,,,,,,,,,,,,,,,,,,,1.381827743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.080197644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.035755414,,,,,,,,,,,,,,,,,,,,,,,9.358698876,,,,,,,,,,,,,,,,,10.75400496,8.812398346,6.227947237,6.137149065,4.23746059,4.181521114,3.942817961,4.013803421,3.757941855,3.633273667,3.710732845,3.936273758,4.240454497,4.502572121,4.828166664,5.179824561,5.443536325,5.620533823,6.073180578,5.687317504
Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.763428193,,,,,,,,,,,,,,,,,,,,2.856605522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.457200208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.81251235,44.70044667,46.38904857,49.05311459,50.87439128,50.06426878,52.00684104,53.60772819,55.5008867,57.23192586,57.94311538,58.18982005,59.28905756,59.66014366,60.20349506,60.89609533,62.03852592,63.23282197,65.77794393,68.1437014,69.55526867,69.86526304,70.40999333,69.37907603,70.5517117,71.7160914,72.23417089,73.61128655,75.95313859,78.17463954,80.87682368,81.93168739,82.26300085,82.60827204,84.09258575,85.00253079,89.07502371,101.7921244,111.646187,
Mongolia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.330977912,,,,,,,,,,,,,,,,,,,,1.330977912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62528391,1.670133614,1.724927319,1.775213291,1.830101581,1.883919403,1.939803973,2.001453089,2.059722778,2.122311432,2.185674861,2.250587179,2.316565697,2.389020449,2.460052576,2.533636915,2.607595881,2.688686689,2.768681791,2.849995085,2.938021419,3.027662979,3.117855208,3.210952323,3.307928623,3.405771382,3.503882054,3.612964179,3.721501336,3.833758357,3.947366048,4.161160314,4.387287585,4.516409386,4.654532435,4.785915002,5.092255782,5.127211192,5.243732754,5.239870451,4.974998365,4.411744679,3.915355299,3.740398495,3.780354876,3.97831222,4.037723494,4.171605483,4.294307307,4.4065421,4.424373503,4.520864654,4.694603778,4.977889656,5.45489611,5.796052632,6.216863939,6.757020793,7.251199276,7.02888675
Montenegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.439380572,,,,,,,,,,,,,,,,,,,,2.490553352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.401226559,,,,,,,,,,,,,,,,,,,,3.379456543,,,,,,,,,,3.615850995,,,,,,,,,,4.236882177,,,4.236992419,,,,,,,4.133894149,4.174665114,4.236121884,4.39359345,4.642529738,4.801850048,5.064439047,4.911655217,5.268383226,5.468517317,5.28527378,5.054045237,4.520758173,4.597363597,4.703121611,4.568740942,5.091342835,5.104878731,5.437543125,5.659360991,,,,,,,,5.273284602,6.207287821,6.7280401,6.217398151,6.378433456,5.806108775,6.585242804,6.862683454,7.204919606,6.982348182,8.075131367,8.337803318,9.275070677,9.769306962,10.10804652,10.1964776,11.14913498,12.1030304,12.30899947,12.84806053,12.95581346,13.11816516,14.47064598,15.05068034,16.63945095,17.05792548,17.48001239,19.55977334,19.38782716,19.79963485,21.04370593,22.01257441,23.32485668,24.30582362,24.5899996,24.61093775,24.68344935,25.17024577,25.24088056,26.14330338,25.72918898,25.25539754,24.82638895,22.92909822,20.27613851,15.35819964,9.634691047,9.645197842,10.84932739,13.58276678,14.17897664,14.55585853,13.18671512,13.56510971,13.84171059,14.37981202,15.11469157,16.17317236,17.17763158,22.62254034,25.06218837,26.88111532,
Montserrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.360822299,,,,,,,,,,,,,,,,,,,,1.360822299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.510785143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.82600723,13.1245209,13.32511261,13.61248174,14.09872284,14.74187615,14.48857642,14.23768469,15.07029316,16.81937413,18.57416349,19.2438814,20.22570317,19.88440744,20.4756534,21.96490795,22.89574618,24.14483639,26.8549487,29.22083267,33.56494891,26.47142172,26.93731442,27.5079729,28.20636406,27.28407278,23.48071499,21.52563941,23.04578891,25.10810649,27.94925508,27.84046718,29.33805335,26.70785283,26.59275774,25.39394304,23.28408877,23.60752996,26.25662174,
Morocco,,,,,,,,,,1.090543815,,1.091107404,,,,,,1.091268429,,,,,,,,,,,,,,,,,,1.090452313,,,,,,,,,,,,,,,,,,,,1.090289163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427926778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.801255864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.691012383,3.697751918,3.702200812,3.724292344,3.744062699,3.761525149,3.68076832,3.600882268,3.522552613,3.445139494,3.369776968,3.402083231,3.434985731,3.467902567,3.501173616,3.535351452,3.642011636,3.752291163,3.86539286,3.980783244,4.098991563,4.221475097,4.232883718,4.296943752,4.440357219,4.643603787,5.053190834,5.198728017,5.246900657,5.381536527,5.762508944,5.501870282,5.926799025,5.738656167,5.822819879,6.028417389,6.336856638,6.041769718,6.499678939,6.491986685,6.583558519,6.882231728,6.465015904,6.266149267,6.776386974,6.203233607,6.825061813,6.539697058,6.922793481,6.791702756,6.739970564,7.042303829,7.145823649,7.456961462,7.718106348,7.778508772,8.278001411,8.405529515,8.751650885,9.129228939
Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7850877193,,,,,,,,,,,,,,,,,,,,0.7850877193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9257574506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9884959526,1.007713469,1.027469382,1.045743221,1.052326271,1.097841254,1.083378901,1.086813231,1.116614436,1.153624324,1.157613276,1.166427863,1.220803408,1.152310957,1.176829263,1.178183299,1.189639076,1.242695513,1.350655693,1.476549209,1.520002427,1.583649336,1.589732026,1.633455456,1.468628979,1.22414665,1.129039768,1.101578363,1.077130335,1.059354375,1.064418446,1.060985628,1.013621524,0.9272974026,0.8916635595,0.8026722972,0.8095689496,0.8549916329,0.9308801167,0.9717731433,0.9720076544,0.9987649822,0.9010895261,0.9434023271,0.9401738256,0.9207647084,0.9559800734,1.03584666,1.138864705,1.196938534,1.190369273,1.318348675,1.389513041,1.473188039,1.557935895,1.629385965,1.698414834,1.786365983,1.869359868,1.948795441
Myanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.24797144,1.261205953,1.274580816,1.288097517,1.30175756,1.315562465,1.329513769,1.343613024,1.357861799,1.37226168,1.386814269,1.401521185,1.416384066,1.431404565,1.446584353,1.461925121,1.477428575,1.49309644,1.508930459,1.524932396,1.541104031,1.557447163,1.57396361,1.590655212,1.607523825,1.624571327,1.641799614,1.659210605,1.676806236,1.694588465,1.712559271,1.730720655,1.659441176,1.591097332,1.525568219,1.462737913,1.402495264,1.421825406,1.44142197,1.461288626,1.481429099,1.501847161,1.599180681,1.6965142,1.803082183,1.916344325,2.036721124,1.978149724,1.921262702,1.866011619,1.81234943,1.760230442,1.80839313,1.857873626,1.908707986,1.960933254,2.014587489,2.05674968,2.099794261,2.143739698,2.188604845,2.23440895,2.201705971,2.169481635,2.137728937,2.106440973,2.075610943,1.949765982,1.831551042,1.738897262,1.650930615,1.56741399,1.322240172,1.115416274,0.9409436274,0.9434197948,0.9505833529,0.9578013052,0.9650740647,0.9724020476,0.9797856732,1.10542653,1.112541352,1.124403383,1.038400199,1.155391969,1.212437234,1.263392762,1.208923061,1.373442749,1.395450314,1.405100538,1.501334286,1.516851974,1.516526239,1.527071011,1.436725243,1.449871182,1.51642298,1.54934905,1.588679066,1.609234294,1.590014866,1.554394592,1.605677667,1.642750028,1.712453961,1.783731702,1.871769637,1.927271655,2.050726323,2.127613905,2.201353447,2.252955649,2.318336661,2.340140868,2.27460932,2.147021206,1.874870614,1.917749377,1.945573851,1.908673675,1.955524948,1.98291371,2.016550138,2.047812439,2.077328781,2.103761299,2.131024932,2.190104026,2.26853002,2.334487619,2.407172412,2.494693165,2.57701804,2.564132949,2.530799221,2.66240078,2.752922407,2.783204553
Nagorno-Karabakh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7675438596,,,,,,,,,,,,,,,,,,,,0.7675438596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.032597432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.238610833,5.277350017,5.31530799,5.391348574,5.559814826,5.604244655,5.673854983,5.748789601,5.763510186,5.945918732,6.345364239,6.255377143,6.958806128,7.462115099,8.454892815,8.79422727,8.898092793,8.319506037,8.172409998,8.237743113,8.056533301,8.039123961,8.215089799,8.250253214,8.306932524,8.086815272,8.219583175,8.501065696,8.873301636,8.981809238,9.138379234,9.279430874,9.191009892,8.677379767,8.310484039,8.105495051,8.111553773,8.100288019,7.947784888,8.156239779,7.614902093,7.826468715,8.343285086,7.953815334,8.26464246,8.384022572,8.413660596,8.551588289,8.638289072,8.749939231,8.822109371,8.822675548,8.930536735,9.144045857,9.648135364,9.971491228,10.48935711,10.87046215,11.02996066,10.86022064
Nauru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.257205411,,,,,,,,,,,,,,,,,,,,1.257205411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699636059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.84308037,14.50751722,15.2165141,15.975117,16.7967915,17.69757062,18.67988402,19.74088155,20.87271959,22.0508968,23.26014554,24.49332248,25.75482573,27.03537507,28.33726613,29.65932935,30.43691551,30.66108709,30.33196575,29.50746489,28.24289138,26.61136661,24.168296,21.99217413,20.0818273,18.41068406,16.95178324,15.67068976,15.38235023,15.11177192,15.10456336,15.18735574,15.29077527,15.26539175,15.23480795,15.20600397,11.03165308,9.92471318,8.698096415,
Nepal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9192463345,,,,,,,,,,,,,,,,,,,,0.9192463345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9190491432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.247675124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.149071072,1.169825527,1.197073954,1.2567963,1.269955793,1.281721115,1.325237299,1.311263938,1.369829616,1.39218675,1.405258179,1.41916448,1.430694867,1.44128029,1.450368762,1.459736695,1.534900137,1.483425933,1.465976705,1.502882623,1.512568315,1.465299013,1.47979853,1.440748202,1.497799679,1.485165236,1.513947824,1.522176403,1.550373928,1.548060351,1.474344627,1.437383619,1.575379594,1.490996121,1.594334509,1.650415848,1.678013017,1.700948356,1.789067577,1.784567631,1.869923488,1.93946491,1.968728861,1.9935213,2.104150915,2.124021856,2.183112361,2.216868724,2.204539069,2.22373121,2.313137521,2.37962622,2.318434893,2.336495574,2.366885735,2.370614035,2.426710775,2.483609976,2.591204935,2.685806536
Netherlands,,,,,,,,,,,3.500711245,4.207841273,4.446622559,5.444069143,5.717828367,5.707282022,5.671104393,5.659483179,5.612515093,5.568256502,5.565936795,5.542792805,5.49137355,5.440431301,5.389961631,5.339960158,5.334985594,5.330015664,5.325050364,5.320089689,5.315133636,5.310182199,5.305235375,5.30029316,5.295355549,5.290422537,5.285494121,5.280570296,5.275651057,5.270736402,5.265826325,5.260920822,5.256019888,4.693687675,4.639066219,5.330270569,5.402425154,4.711983041,4.249011769,4.107069293,5.45034215,5.197240746,5.257228567,5.349901245,5.108858484,5.485279047,5.365614167,5.406882832,5.66770382,5.618470484,5.465232847,5.542941009,5.861196011,5.978228441,5.978278749,5.447999116,5.846103502,6.110634495,5.962918312,6.006147053,5.978449342,6.167266079,6.302657469,6.358654376,6.345664314,6.396222079,6.449065684,6.27994835,6.159356367,6.207199986,6.151385387,6.15146412,6.182377724,6.273728073,6.449612023,6.561326725,6.645224738,6.557915948,6.398489322,6.780427031,6.583413732,6.837447683,6.706042073,6.510479784,6.266941555,6.557390001,6.365715779,6.607409479,6.720373692,6.977018173,6.978237787,7.228805808,6.96861449,7.000000137,7.216636003,7.434436016,7.364107926,7.421204402,7.549852472,7.243202626,7.635762812,7.629379847,7.695518039,7.647971775,7.249633682,7.643100308,7.663369979,7.744134735,8.201605887,8.227618748,8.284530606,8.28734649,8.36931941,8.354136242,8.517787123,8.054338575,7.956952841,8.083067579,7.880223323,8.214892358,8.132213597,8.336239263,8.404657333,8.392847415,8.373426615,8.14322026,8.392330845,8.591239292,8.429042698,8.396082468,8.665577684,8.691164558,8.391354041,8.417783015,8.727657832,8.965384872,9.185798747,9.348907741,9.697479584,9.46224513,8.988053423,8.864710403,7.86983587,7.306031141,8.150734675,9.277588675,10.87475035,11.44326081,11.53935503,12.20157804,12.45996237,13.1586354,13.62192504,14.05313544,14.1622254,13.8360931,13.17770197,12.86902302,12.78016803,12.53049334,12.76934645,13.38970645,14.06674904,13.54675422,14.56573818,12.71159165,11.95098659,10.85611176,10.55559163,7.021440242,7.138851555,11.97037957,13.63102471,14.89585668,15.7809731,16.24527807,16.44478602,16.58808925,17.86010715,18.94416973,20.11083845,20.82234714,21.2519622,20.7956503,21.54208451,23.29161255,23.73289868,24.49006475,25.0452651,26.94710076,28.09051351,28.59933803,29.88324143,31.67211849,33.56337221,35.16770529,36.40907436,37.13941389,38.77494148,40.18551846,40.03306576,41.64943425,42.57689845,43.51419043,44.13691545,44.67589596,44.28582087,43.64248448,44.40332859,45.74783549,46.91520452,48.26268641,49.00226084,50.51007905,52.59370113,54.60991942,55.66500407,56.39009157,56.92695148,58.4387812,60.14025333,62.15917841,64.67531325,67.03179228,69.94581601,72.36879826,73.4268977,73.2607873,73.36527012,74.96024387,76.14912281,78.60859337,80.12155593,81.29259568,79.11081643
Netherlands Antilles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.530925087,,,,,,,,,,,,,,,,,,,,1.530925087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.824633285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.18797113,23.35048484,24.22298905,25.01185337,26.18403167,26.65896434,28.10264525,38.01644277,40.2111617,41.76539439,44.97299898,45.09988537,43.87869682,43.24891821,42.06225475,40.77215533,38.12630396,38.17221281,38.34729226,40.9703384,41.30357296,41.84507394,43.05486041,45.00192466,47.56794701,48.59635379,49.74029504,51.02534407,50.22291578,49.88346033,48.86898993,49.5732791,49.55394062,49.87238849,49.91505369,49.78161163,49.99058058,50.5254708,50.82976802,
New Caledonia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.070691265,,,,,,,,,,,,,,,,,,,,2.070691265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.799400567,,,,,,,,,,,,,,,,,,,,,,,,,10.76798329,,,,,,,,,,,,20.55737459,,,,,,,,,,,,,,,46.13273955,43.25888569,44.32836107,49.05713937,54.76845591,68.98272751,70.90748783,70.17830451,59.64044141,64.56438572,66.4628755,66.14982024,65.92714064,71.07356218,60.37669468,59.13391041,54.07469592,54.45427414,52.47598225,52.51733985,53.93933673,52.47303185,54.4690162,71.94370063,78.25441313,79.34015908,81.32884324,79.78765388,78.23433291,78.29950876,80.98275175,79.47918908,79.27080117,75.09369372,74.22442207,74.30811932,73.27232955,72.3198979,71.21737331,70.62643556,70.05006637,69.29071734,68.57059966,67.89415656,
New Zealand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.187763619,,,,,,,,,,,,,,,,,,,,1.187763619,,,,,,,,,,1.187763619,,,,,,,,,,1.187763619,,,,,,,,,,3.398323689,,,,,,,,,,6.568692743,,,,,,,,,,9.204147634,9.368456436,10.46062492,11.37577947,11.41291963,10.95082219,10.75851108,11.82557255,12.6816339,10.5985362,11.12498808,11.17870121,10.82550234,10.37744832,10.99437604,10.65196183,10.6945686,10.70202395,10.55361376,10.99052524,11.15154647,11.07904579,11.28562,11.24930924,10.62779876,10.81350907,11.84189213,11.72870711,11.83340763,11.99901172,12.76293956,12.54129191,13.17970095,14.03783504,13.57144963,14.40163712,15.31525764,15.85521937,14.35683337,14.16542957,15.78629064,16.31347691,15.46840224,15.29960224,15.40898837,15.36311152,15.20430757,14.87137274,14.58232088,15.68656054,16.7511782,15.22738811,14.37533731,15.27606439,15.27151897,15.71286863,14.56448452,13.90494288,15.26536227,15.62575106,14.72862887,13.28846245,12.84932134,13.58801388,14.15765254,14.72640587,17.34076176,18.11802613,19.18884888,19.18135676,18.70858928,18.19886277,20.0778015,20.57205316,20.39388878,20.57294369,21.26495107,23.29896989,20.5750353,22.33159707,25.10828136,22.7258511,23.15038521,23.32723702,25.96272553,25.90939254,26.72522535,26.85832307,27.275479,28.59578509,28.10598763,28.9366162,28.8940307,30.08610132,30.93652344,32.30317585,33.73848847,31.71912046,31.31386599,34.18148146,33.2257138,34.3744236,35.18867825,36.89259773,38.24386032,37.08380272,37.55793271,35.60025812,35.733646,36.47684737,36.66250479,38.25755129,38.66756666,39.29723509,40.81771467,40.89403101,41.62181072,41.68243703,41.3917814,41.63139864,41.30174729,40.30873708,40.27044943,42.40612039,44.1145371,45.31025361,46.19312728,46.1631881,45.78094023,47.56362456,48.01569294,49.18111665,50.85482753,52.03614671,53.37597481,53.84649123,53.73729921,54.66337281,54.0713476,52.65233143
Nicaragua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59423141,,,,,,,,,,,,,,,,,,,,1.59423141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.540886806,4.714888649,4.249962633,4.548399541,4.746185169,5.241486602,4.487689324,4.509135868,5.71014233,6.286518199,5.082042443,4.685603627,4.217043264,5.229356771,4.680104092,4.625696366,3.582716658,3.783574219,3.864021076,4.62120068,4.929669004,5.328572569,5.012506205,5.372115552,5.200846485,5.111212623,5.377100078,5.227157406,5.568058976,5.30822785,5.804390596,6.014113622,6.825359535,6.780884439,7.192538823,7.44171676,7.212476836,7.582052515,7.372899726,7.252482417,7.12347474,7.418578194,7.970097382,8.558070693,9.259751209,9.822222121,9.827948616,10.18288056,9.998773006,10.32881717,10.10021752,10.25953498,10.28200278,10.49482124,11.62276215,11.23986644,11.44606788,12.03151555,10.85492567,7.728192054,7.738239373,7.88332716,7.610390693,7.787668115,7.451401669,6.986280507,6.690657237,6.482421876,5.614525319,5.388434505,5.165500693,4.900081589,4.759104659,4.599994154,4.64720815,4.723000671,4.817591874,4.940839922,5.026018012,5.873961041,5.462272242,5.507071087,5.426642148,5.44902379,5.613885298,5.725877193,5.827833055,5.867671913,5.896350789,5.68288188
Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8141735828,,,,,,,,,,,,,,,,,,,,0.8141735828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.257951783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.605724422,1.638541946,1.670788105,1.702388074,1.734770436,1.767786455,1.799840011,1.832288163,1.864988651,1.897802825,1.980071286,2.020725502,2.188083581,2.354367193,2.311156315,2.432948982,2.351846679,2.312247569,2.280977596,2.165235863,2.183227088,2.256504887,2.092564115,1.697901911,1.804460679,1.714616053,1.686153133,1.773897089,1.964032165,2.053453831,2.09976871,2.071647878,1.995004683,1.90859395,1.545202318,1.531874865,1.560620046,1.465570225,1.507440932,1.46972458,1.404813892,1.401217392,1.27452352,1.256683481,1.270317201,1.266407712,1.27256174,1.272599143,1.366979946,1.320961811,1.265769462,1.317159432,1.318145836,1.33797435,1.289031042,1.344298246,1.379588989,1.384230985,1.467367716,1.410944196
Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26399001,,,,,,,,,,,,,,,,,,,,1.26399001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.952947775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136019356,2.250099933,2.36246021,2.368508903,2.483207571,2.488132101,2.37394821,2.413580182,2.330415212,2.375133029,2.423085739,2.445650777,2.523963769,2.695124982,2.74360476,2.858865472,2.700008848,2.224811632,2.146233803,2.654228992,3.382133413,3.683165677,3.724536926,3.938774069,4.271872466,4.020206764,4.324534442,4.34638554,3.962753922,4.10161227,4.042420295,3.599499131,3.458275768,3.176357064,2.979282007,3.157219456,3.144903796,3.037345533,3.248651273,3.365370555,3.445424684,3.555331888,3.552298722,3.536112333,3.423738013,3.423930274,3.551359755,3.563467709,3.538583595,3.487492486,3.550692455,3.574217608,3.542294726,3.829055214,3.963457608,4.149122807,4.288763684,4.46497701,4.605495067,4.734594352
Niue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.34789576,,,,
Norfolk Island,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Cyprus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.34754811,,,,
Northern Mariana Islands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.626971708,,,,,,,,,,,,,,,,,,,,1.626971708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.199529017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.791984079,,,,,,,,,,,,,,,,,,,,,,,13.78141643,,,,,,,,,,,,,,,,,14.24856299,,,,,,,,,,,17.0536439,,,,21.09171431,22.05979368,,,
