timestamp,city,temperature,light,airquality_raw,sound,humidity,dust
2015-03-08T01:00:00.000Z,Shanghai,14.8545312824562,251.34807820884,29.767568557851,1622.91324752511,57.7830533948975,1277.32660807938
2015-03-08T02:00:00.000Z,Shanghai,15.0674353055297,240.668350591179,30.523928400174,1654.23014131296,60.0087587756764,1257.89463599662
2015-03-08T03:00:00.000Z,Shanghai,15.2380411121962,233.639412160077,31.2878256644803,1636.14128130561,61.4017929129728,1101.69068660724
2015-03-08T04:00:00.000Z,Shanghai,15.3650860490941,247.13824845227,31.7516378814472,1676.30659983742,62.1624560673824,1036.47213800239
2015-03-08T05:00:00.000Z,Shanghai,14.9972146336366,260.845893366767,31.1820216269503,1622.54399699303,65.4381931387324,1026.39506990654
2015-03-08T06:00:00.000Z,Shanghai,15.0154983991751,163.560746233337,30.8511344564649,1660.89658499479,65.7546060085193,1085.76500480477
2015-03-08T07:00:00.000Z,Shanghai,15.0273281270374,127.810382649827,30.8497888920178,1660.04047951221,66.4280814888933,1069.00643568186
2015-03-08T08:00:00.000Z,Shanghai,14.929385092289,68.3651782287894,31.344422389561,1638.32927081703,67.3602556832757,1038.00854197839
2015-03-08T09:00:00.000Z,Shanghai,14.9866386715135,18.3468056781895,32.0441859706944,1622.09332565726,67.2299489748692,1055.95445424371
2015-03-08T10:00:00.000Z,Shanghai,15.0110125716487,1.09462373514098,33.6042333876012,1619.37909803034,65.9847043892924,1110.27283830029
2015-03-08T11:00:00.000Z,Shanghai,14.8437196483528,0.203444328575908,33.2413610037333,1620.36190914581,65.1252820555817,1166.49673312231
2015-03-08T12:00:00.000Z,Shanghai,14.6665397288406,0.420310942640664,33.9574825300367,1593.16149931076,64.2234334766663,1262.25615115314
2015-03-08T13:00:00.000Z,Shanghai,14.378896787474,0.348665446956025,33.9860521103653,1609.34645751573,64.1386671667254,1386.46579142818
2015-03-08T14:00:00.000Z,Shanghai,14.1185512295876,0.127635803276134,33.7154979047666,1611.01476193337,64.7482350351028,1440.56795958223
2015-03-08T15:00:00.000Z,Shanghai,14.0767724568325,0.0359649122807018,34.2290072566505,1598.87155238967,65.4344418622371,1604.93983595539
2015-03-08T16:00:00.000Z,Shanghai,14.3520002605922,0,32.3007601713919,1583.98789462437,65.650508129716,1398.00779645329
2015-03-08T17:00:00.000Z,Shanghai,14.2127679830802,0,28.7954604051508,1585.95926051215,65.8098193106225,924.203082422868
2015-03-08T18:00:00.000Z,Shanghai,13.8772071530094,0,28.4326344721643,1573.17350467105,64.9814346132836,901.514965205297
2015-03-08T19:00:00.000Z,Shanghai,13.7306503649454,0,27.7123438109802,1532.60190316192,63.317871801603,919.541613467163
2015-03-08T20:00:00.000Z,Shanghai,13.7387934785557,0,27.2659403757676,1521.65906221364,61.6130892305799,928.511100544674
2015-03-08T21:00:00.000Z,Shanghai,13.4331300287132,0.102564102564103,27.1862553513548,1518.11015675212,60.5539934920661,976.997175483663
2015-03-08T22:00:00.000Z,Shanghai,13.459343273539,73.0786045559803,27.6746375901968,1541.57577516622,59.5965413001664,1011.93179280844
2015-03-08T23:00:00.000Z,Shanghai,14.0715817131313,379.696395317861,29.0182823919936,1550.60472350995,57.5319739158959,1070.49855751781
2015-03-09T00:00:00.000Z,Shanghai,14.6225564751143,705.359688038403,29.7607832007411,1611.38084615489,55.1377920294009,1104.33902424396
2015-03-09T01:00:00.000Z,Shanghai,15.0657469931741,890.222876521947,29.1877637365614,1678.45473860337,52.6757949123534,1271.35092446718
2015-03-09T02:00:00.000Z,Shanghai,16.0778305887329,2080.391573518,28.7180645362119,1706.06924936152,48.836947796241,1411.95019484501
2015-03-09T03:00:00.000Z,Shanghai,18.3659369141815,3536.26984311828,28.521526805476,1714.24203976947,41.3832310341437,1451.84994787957
2015-03-09T04:00:00.000Z,Shanghai,19.3135844392917,2451.1962461327,28.0076259902121,1739.14303946465,37.6047307388568,1353.73074610385
2015-03-09T05:00:00.000Z,Shanghai,18.6902877508982,1586.61845706193,28.1728671552463,1737.69878382958,38.2172354670919,1300.26726746021
2015-03-09T06:00:00.000Z,Shanghai,17.4527520884027,1048.59801157724,27.3992213339,1735.76294842784,40.3182667015658,1320.55482251675
2015-03-09T07:00:00.000Z,Shanghai,16.0144796845833,405.512723228025,27.071252485847,1703.89064043095,42.6234448817826,1533.96990056377
2015-03-09T08:00:00.000Z,Shanghai,14.8305666673529,144.580705258905,27.856970428395,1698.8566977618,44.6389070454584,2397.82471010178
2015-03-09T09:00:00.000Z,Shanghai,13.9270884833788,21.8200068880435,28.9197355373151,1698.1208729058,46.7733485851508,2671.20214912467
2015-03-09T10:00:00.000Z,Shanghai,13.1026182246808,1.3579532814238,27.765531987609,1669.25930094645,47.1859778487476,2272.14104504923
2015-03-09T11:00:00.000Z,Shanghai,12.66330350774,0.75219391871188,25.6269468616845,1661.79970467548,44.4449883836051,1558.19656712648
2015-03-09T12:00:00.000Z,Shanghai,12.2173445446337,0.201566951566952,24.1789480482569,1645.47783157967,42.694474113986,1232.19398382385
2015-03-09T13:00:00.000Z,Shanghai,11.9433565938327,0.175407925407925,24.1645779608536,1676.39034735762,42.2233816480891,1302.32566165016
2015-03-09T14:00:00.000Z,Shanghai,11.4142278309676,0.324473244093737,23.3793240007827,1676.41692784115,41.136362368414,1260.07175523592
2015-03-09T15:00:00.000Z,Shanghai,10.9606701916559,0,22.5088549981617,1624.9660746244,39.8618970338372,1194.55875596022
2015-03-09T16:00:00.000Z,Shanghai,10.4541385047523,0,22.1609431060564,1631.24679983884,39.7604869628149,1186.01810820611
2015-03-09T17:00:00.000Z,Shanghai,10.0200922132158,0,21.9036781390365,1603.31875638513,39.1939958762957,1156.49681816261
2015-03-09T18:00:00.000Z,Shanghai,9.70362594271321,0,21.4043035401934,1603.40055242807,37.8500077049281,1144.5174087508
2015-03-09T19:00:00.000Z,Shanghai,9.42558543500945,0,21.1406244422264,1601.77875013975,37.0149744219816,1135.00471711831
2015-03-09T20:00:00.000Z,Shanghai,9.02234909299991,0,20.9779883538238,1618.65809218305,36.4726277271077,1123.33088517651
2015-03-09T21:00:00.000Z,Shanghai,8.49916218219005,0.297293447293447,20.6357711750449,1572.52936075825,35.4303517359238,1118.7060068174
2015-03-09T22:00:00.000Z,Shanghai,8.31926028631168,126.609077293743,20.8272422928806,1575.23806023018,34.2105040587832,1045.48789770922
2015-03-09T23:00:00.000Z,Shanghai,9.05148682999088,837.269239966395,21.3109647973539,1616.41055460661,32.5367629209017,1042.73133955209
2015-03-10T00:00:00.000Z,Shanghai,10.43028710159,1588.44313339167,21.2952409409343,1638.11001058415,30.0827255542332,1062.84411375499
2015-03-10T01:00:00.000Z,Shanghai,12.4051342176333,2535.32333938766,21.4038692768558,1668.80694012434,27.3881058995004,1083.30766202633
2015-03-10T02:00:00.000Z,Shanghai,14.0962017971545,3005.57750342647,22.0657946308268,1640.8611526404,25.6829071390316,1120.4017709974
2015-03-10T03:00:00.000Z,Shanghai,15.2117198189239,3056.57828924485,22.2782802069636,1640.9276154049,24.2099154161934,1158.77034492347
2015-03-10T04:00:00.000Z,Shanghai,16.6500531321019,3055.60037293561,22.6705830242425,1670.25350865825,22.640327985235,1130.71203225972
2015-03-10T05:00:00.000Z,Shanghai,16.9474519676832,3191.90862239862,22.2828574072077,1719.47596461869,21.5899102378059,1076.14977518359
2015-03-10T06:00:00.000Z,Shanghai,15.7705272667808,1980.20344769132,22.1758998292406,1709.76947958558,22.4626809019018,1088.82023003762
2015-03-10T07:00:00.000Z,Shanghai,14.7605572533841,1589.52173910993,22.6491570107486,1648.10898586223,23.0456610313435,1622.92241855502
2015-03-10T08:00:00.000Z,Shanghai,14.2067983546556,894.932210681837,22.8496365062789,1668.17408192014,23.4301711479658,1242.16835324506
2015-03-10T09:00:00.000Z,Shanghai,13.0771273935986,184.808446632316,23.5119623925799,1641.88412196092,24.8811073636468,1250.54591979896
2015-03-10T10:00:00.000Z,Shanghai,12.108363067007,2.82469066987635,24.0245332386251,1664.24789051079,26.9351632476176,1254.56189080045
2015-03-10T11:00:00.000Z,Shanghai,11.7120676250465,1.32881546796817,23.7075019342021,1616.62022525708,28.0883529070521,1184.00846463675
2015-03-10T12:00:00.000Z,Shanghai,11.5377342911611,1.47477693995913,23.6963033380839,1589.00490739393,29.0331256938845,1157.01961841392
2015-03-10T13:00:00.000Z,Shanghai,11.3302940949955,1.40408001743704,23.8086989617135,1583.27890488588,30.120098664843,1201.3449514709
2015-03-10T14:00:00.000Z,Shanghai,10.8956573594317,0.276396890895879,24.1910181364198,1598.79480611665,31.535519215054,1208.5511426071
2015-03-10T15:00:00.000Z,Shanghai,10.6293306543154,0,24.3812800454614,1584.80170209873,32.7669832721144,1146.94679780775
2015-03-10T16:00:00.000Z,Shanghai,10.4472219834734,0,24.3126379626866,1534.16513548652,33.9990488953697,1132.33161249055
2015-03-10T17:00:00.000Z,Shanghai,10.0333133865706,0,24.6773534177282,1505.40260513522,35.2387354713319,1072.18441139706
2015-03-10T18:00:00.000Z,Shanghai,9.76336672662882,0,25.0011163500136,1506.4412052253,36.2396568859248,1066.82115101669
2015-03-10T19:00:00.000Z,Shanghai,9.65986257358125,0,25.0949752870035,1517.20690845023,36.1457551769367,1081.98334670004
2015-03-10T20:00:00.000Z,Shanghai,9.5020064072998,0,24.8029804527971,1502.28136436787,35.8761813935873,1091.8928350915
2015-03-10T21:00:00.000Z,Shanghai,9.25565576832075,0.504361184792219,24.7022069411802,1514.71147699441,36.227466567239,1080.46702513479
2015-03-10T22:00:00.000Z,Shanghai,9.3813325421857,176.301449943036,25.3137396567524,1512.89581910859,35.7877650985489,1107.79708043128
2015-03-10T23:00:00.000Z,Shanghai,10.8821213998849,888.952926847571,25.902241375233,1554.6262387242,32.686002265903,1166.91902229858
2015-03-11T00:00:00.000Z,Shanghai,12.2237053467009,1296.68039314327,24.8406249130634,1632.5650150149,28.1464571212033,1172.49466633593
2015-03-11T01:00:00.000Z,Shanghai,13.6934326838431,2101.483730932,24.8229346148008,1690.83687081941,25.6304702526777,1286.88487225586
2015-03-11T02:00:00.000Z,Shanghai,15.0710553792972,2228.58975105917,24.9045837608885,1629.04003671726,23.5436840417291,1322.10911992928
2015-03-11T03:00:00.000Z,Shanghai,16.1815983057032,2904.2974086587,25.8116620182312,1663.04317770804,22.482777109626,1392.12755509455
2015-03-11T04:00:00.000Z,Shanghai,17.8763718721025,2833.72811163143,26.2589038769207,1740.87677794681,21.0250958772423,1335.4493377818
2015-03-11T05:00:00.000Z,Shanghai,18.0683022609869,2067.50827164902,26.3367568706139,1684.86565533825,21.0086485170173,1385.48454780417
2015-03-11T06:00:00.000Z,Shanghai,17.5346076652102,1856.91310962262,26.1923027094354,1697.93091659777,21.3695471330015,1402.27861244963
2015-03-11T07:00:00.000Z,Shanghai,17.2438349875759,1050.43660929993,26.367098544139,1700.09980857745,22.2507167356358,1385.19535586966
2015-03-11T08:00:00.000Z,Shanghai,16.5572215775018,591.581937663778,26.8143204359553,1692.19899068157,24.0610885727617,1407.33954141054
2015-03-11T09:00:00.000Z,Shanghai,15.7422469063989,120.99131935748,28.0453425675284,1686.17594419943,26.4829423903484,1381.90121886632
2015-03-11T10:00:00.000Z,Shanghai,14.2509096461298,2.2657659857586,31.4474717306455,1690.61076568571,32.0715970811817,1428.43755686338
2015-03-11T11:00:00.000Z,Shanghai,13.188780813362,1.33333333333333,31.341433773317,1720.03709135205,33.8384632148052,1423.08328468794
2015-03-11T12:00:00.000Z,Shanghai,12.7720794069637,0.547902097902098,31.829261108002,1659.86341155492,34.1994705541727,1402.57892541346
2015-03-11T13:00:00.000Z,Shanghai,12.4169386430429,0.49461517752674,31.8595678482076,1652.53262052156,35.2411073491848,1380.06219092098
2015-03-11T14:00:00.000Z,Shanghai,12.2383691545614,0.16096391724734,31.4102001129947,1632.33265707024,36.3893987316779,1342.67033616335
2015-03-11T15:00:00.000Z,Shanghai,12.4081270172512,0.0734474527255276,31.2901181250345,1629.53681034142,37.2684659658386,1302.05094470923
2015-03-11T16:00:00.000Z,Shanghai,12.2207462320787,0,32.1997121312302,1556.43055812762,39.1274738261099,1284.46579065692
2015-03-11T17:00:00.000Z,Shanghai,12.1484194209426,0,33.2300305349199,1573.82974359336,40.3539295302185,1417.77458725531
2015-03-11T18:00:00.000Z,Shanghai,11.9455180339784,0,33.895008420602,1557.06411554343,41.4520023501317,1395.40580606009
2015-03-11T19:00:00.000Z,Shanghai,11.6207798045076,0,33.7672782875303,1560.56730087495,42.8976090746462,1392.46823775062
2015-03-11T20:00:00.000Z,Shanghai,11.4166870084182,0,35.0844632365711,1549.6233875489,44.4002963318749,1398.89901186643
2015-03-11T21:00:00.000Z,Shanghai,11.1546913764877,0.536524669995829,36.0801855355254,1561.57319106901,46.0239497272065,1402.56668584246
2015-03-11T22:00:00.000Z,Shanghai,10.9225636681817,141.641659779347,35.5096555755863,1598.02844180683,48.6315903837959,1459.42259996376
2015-03-11T23:00:00.000Z,Shanghai,12.5298015100594,816.542261663766,36.2047580252285,1601.38465638606,47.581610088047,1484.24598789896
2015-03-12T00:00:00.000Z,Shanghai,14.935232229829,1707.88164187211,34.801033234712,1643.55483788019,40.5510441769581,1544.90486989384
2015-03-12T01:00:00.000Z,Shanghai,17.3796528922381,2715.36954771965,33.0007166185571,1727.63546415453,31.8858333866652,1723.14395525805
2015-03-12T02:00:00.000Z,Shanghai,18.5776123106707,3082.21068035925,30.8824714754744,1775.70001904377,27.3206288991548,1815.63318730944
2015-03-12T03:00:00.000Z,Shanghai,19.4004489929322,3282.5055202772,30.2997607420276,1792.91977409482,25.6368210691934,1926.81330981537
2015-03-12T04:00:00.000Z,Shanghai,21.4324575863791,3461.38054327097,30.8384838999103,1786.70174842334,23.7661780753617,1952.48472162158
2015-03-12T05:00:00.000Z,Shanghai,22.2132609289182,3538.20102538138,30.7090434801599,1767.47063881528,22.2560302679314,1933.66811348292
2015-03-12T06:00:00.000Z,Shanghai,21.1648432002119,2455.13831583741,29.2854978261339,1774.79507073081,22.3111863926856,1797.04979445634
2015-03-12T07:00:00.000Z,Shanghai,19.960409719959,1619.51242078996,28.9611674739073,1803.43668015233,23.1851721707732,1757.38780454267
2015-03-12T08:00:00.000Z,Shanghai,18.5641139081227,821.54740296317,29.164793874176,1822.27740493363,24.9445313777032,1792.31584996965
2015-03-12T09:00:00.000Z,Shanghai,17.0178268652032,179.807958122606,28.5613256960854,1813.80160616189,25.9634252723442,1768.17837129237
2015-03-12T10:00:00.000Z,Shanghai,15.8598908474156,3.31240153141383,29.0839075684935,1764.58321324772,28.0410378210958,1794.20614693079
2015-03-12T11:00:00.000Z,Shanghai,14.9808578855383,0.933432224341315,30.2936592597298,1768.62143040592,32.5089161412285,1741.66126748174
2015-03-12T12:00:00.000Z,Shanghai,14.5107743574411,1.66820465109939,30.5837048250889,1763.20153745411,35.9837222787696,1654.91163622165
2015-03-12T13:00:00.000Z,Shanghai,14.2766065507464,1.62592135533312,30.9909894372818,1776.04274816872,38.9317760337654,1632.21448860223
2015-03-12T14:00:00.000Z,Shanghai,13.8950054732619,1.13131313131313,30.5365704344093,1780.1607873427,42.3968474464339,1651.22336762724
2015-03-12T15:00:00.000Z,Shanghai,13.6505109755244,0,30.1610405275587,1753.46467587321,45.713252607462,1584.54058695836
2015-03-12T16:00:00.000Z,Shanghai,13.5106338133058,0,29.9283765253807,1711.37233514088,46.5674572995415,1555.67573886867
2015-03-12T17:00:00.000Z,Shanghai,13.4027817671531,0,30.3844471244508,1712.06746388091,46.8131946961633,1542.0426642282
2015-03-12T18:00:00.000Z,Shanghai,13.5462411320702,0,31.3014189588357,1670.05701974061,46.8866837434068,1669.54326498233
2015-03-12T19:00:00.000Z,Shanghai,13.3949837660983,0,32.1212249397165,1657.46781150987,48.1382248140979,1764.06139997371
2015-03-12T20:00:00.000Z,Shanghai,13.3253610461272,0,33.6205990109955,1591.7339304618,49.145208755086,1769.56560541185
2015-03-12T21:00:00.000Z,Shanghai,13.3666493745383,0.76072216417044,34.9329351611695,1584.4483453752,49.3657240289555,1753.22979297983
2015-03-12T22:00:00.000Z,Shanghai,13.7542563514347,162.852844043772,37.3126603462688,1598.00890311305,48.5712533665844,1885.48157341818
2015-03-12T23:00:00.000Z,Shanghai,15.6686348151,915.354789014432,39.5154073080313,1627.8067411455,44.60885313353,1881.24181289197
2015-03-13T00:00:00.000Z,Shanghai,18.6081685210382,1820.76008126206,41.3398723846981,1670.71841377155,38.9967136636835,1877.86864003782
2015-03-13T01:00:00.000Z,Shanghai,21.0238899698144,2625.91486505381,40.7116605798618,1704.97532703319,34.9183296870849,1915.62732380151
2015-03-13T02:00:00.000Z,Shanghai,23.4601274893871,3083.9937966973,40.16395674155,1761.61283970624,31.6572914584483,1952.23305709442
2015-03-13T03:00:00.000Z,Shanghai,25.1506211988155,3184.26334548458,39.4809470543075,1771.41564763815,29.7765361492405,1997.99657075363
2015-03-13T04:00:00.000Z,Shanghai,26.4066231404765,3002.4745870789,38.4960050608667,1793.85220846608,28.2342240045876,1808.34972916813
2015-03-13T05:00:00.000Z,Shanghai,26.9112567068249,2799.79798158646,37.783945061565,1824.24572876134,27.1846479786453,1676.54070280211
2015-03-13T06:00:00.000Z,Shanghai,25.9488602893053,1725.70831066466,36.9022790927785,1803.93743131988,27.9339636874911,1844.73019923964
2015-03-13T07:00:00.000Z,Shanghai,25.0064872655617,949.445170400644,35.4706988163903,1743.31916308794,29.1419350350774,1688.32729167113
2015-03-13T08:00:00.000Z,Shanghai,23.9325158789437,494.988020113196,36.2574412314545,1744.94854269816,31.255744100386,1552.35230344453
2015-03-13T09:00:00.000Z,Shanghai,22.8280796421107,129.078600845511,39.1936431412376,1742.09016468952,33.9679658172417,1528.78578801668
2015-03-13T10:00:00.000Z,Shanghai,21.2953620979243,2.80430131809442,42.5868855749503,1738.67825353689,39.3995798006926,1717.54316219793
2015-03-13T11:00:00.000Z,Shanghai,20.4545125056708,0.791177959037866,45.9989212436908,1724.90243525648,41.7890387272418,1779.13832240555
2015-03-13T12:00:00.000Z,Shanghai,19.7075636030656,0.701288087554325,46.5796313764149,1733.53107805891,42.4246619604296,1869.30594617262
2015-03-13T13:00:00.000Z,Shanghai,19.3065469689634,0.861671271046715,45.305402275948,1755.49253573487,42.301139077309,1782.92342082525
2015-03-13T14:00:00.000Z,Shanghai,18.8988801278156,0,43.8841219381274,1738.71331608002,42.4390782548168,1712.12179098153
2015-03-13T15:00:00.000Z,Shanghai,18.5808232227107,0,43.3711758745821,1733.63906516979,42.952521872804,1681.7960803592
2015-03-13T16:00:00.000Z,Shanghai,18.4809864659841,0,45.8729547100146,1694.0003366287,43.7063010724936,1690.22780297854
2015-03-13T17:00:00.000Z,Shanghai,18.2486825062162,0,47.5983702149143,1656.75975669717,44.4969127309309,1700.87335383384
2015-03-13T18:00:00.000Z,Shanghai,17.6935380799368,0,48.0320822974998,1623.50687966,46.0306959771063,1821.7987794252
2015-03-13T19:00:00.000Z,Shanghai,17.0103070112605,0,41.9888034231425,1622.30258443534,49.9469699916622,2087.74975377225
2015-03-13T20:00:00.000Z,Shanghai,16.4184745832793,0,35.7426172714433,1562.75642963338,52.111774692839,2067.65612168604
2015-03-13T21:00:00.000Z,Shanghai,15.9452487641548,0.640762299287204,34.9719753442776,1564.5815794744,53.0981525215163,2262.78966835514
2015-03-13T22:00:00.000Z,Shanghai,15.8435530756953,123.557165097602,35.4415616364774,1580.82762722041,52.5275702675754,2390.08924114016
2015-03-13T23:00:00.000Z,Shanghai,16.3328996749293,557.606675848313,35.2041647941841,1639.51399981579,51.7523559080564,2330.66127530337
2015-03-14T00:00:00.000Z,Shanghai,16.9817837778017,976.251236779055,34.4366470887375,1635.80933421658,51.3540248750592,2151.11848920008
2015-03-14T01:00:00.000Z,Shanghai,17.6639011662181,1095.8243674462,33.3172950059668,1635.16721086484,50.4127738192224,2004.54327095588
2015-03-14T02:00:00.000Z,Shanghai,17.8014614304283,941.693548069013,31.5604491894007,1625.31030720926,50.068050107447,1966.99384347762
2015-03-14T03:00:00.000Z,Shanghai,17.7075055890884,895.743456210012,30.8945008364663,1635.29485194546,50.6094367014567,1890.98538368058
2015-03-14T04:00:00.000Z,Shanghai,17.2356416425021,748.479027598102,33.3536876228495,1699.05764004687,52.4803732901054,1853.2746561906
2015-03-14T05:00:00.000Z,Shanghai,16.9233112146458,697.595905727526,33.250835943647,1701.68408939693,54.6342123213317,1864.83040104633
2015-03-14T06:00:00.000Z,Shanghai,16.6767135208039,334.955538272708,33.0933545588554,1675.72947832432,55.1357295720576,1818.80840693892
2015-03-14T07:00:00.000Z,Shanghai,16.4366755026771,241.861730592202,32.8536557307284,1663.15344103264,56.8173279607502,1798.38232768428
2015-03-14T08:00:00.000Z,Shanghai,15.9280767311625,113.070444326258,32.7557324335027,1680.81416226972,59.9938519633868,1756.25744548865
2015-03-14T09:00:00.000Z,Shanghai,15.9046844850228,25.6258801064065,33.8379807731788,1650.48727389613,61.9488026824283,1730.51641581446
2015-03-14T10:00:00.000Z,Shanghai,15.5184391719444,2.08274204594705,34.5323821131292,1661.57233618048,63.8702011126508,1843.40087654737
2015-03-14T11:00:00.000Z,Shanghai,14.9713729168549,2.01716786182435,33.234861525691,1695.85586413285,65.8011175761188,1821.82337696099
2015-03-14T12:00:00.000Z,Shanghai,14.3887544887673,1.23637611234564,32.0293668899825,1719.51778941946,67.4866169582212,2323.49441903155
2015-03-14T13:00:00.000Z,Shanghai,14.3152882013834,0.809450041114535,31.307178437962,1701.96851608429,67.1717793222832,1643.08288886536
2015-03-14T14:00:00.000Z,Shanghai,14.5813629705543,0.808060844972202,31.0453868332943,1701.47292082219,66.0076663613643,1665.64680106307
2015-03-14T15:00:00.000Z,Shanghai,14.5340934855581,0.330180593816957,30.5680491867721,1681.2826907612,65.7857585995254,1678.60417443686
2015-03-14T16:00:00.000Z,Shanghai,14.6192678616691,0,30.4382986510038,1665.77002426186,65.8570137995111,1772.66034004424
2015-03-14T17:00:00.000Z,Shanghai,14.7245858265992,0,30.3042257210931,1626.04205581804,65.8546148045178,1731.40497068949
2015-03-14T18:00:00.000Z,Shanghai,15.062405549524,0,30.3513622088666,1609.37016281098,64.5295691902384,1651.91544365954
2015-03-14T19:00:00.000Z,Shanghai,15.2673124398073,0,30.5647423240372,1617.51675185524,63.9452834711584,1603.16198018844
2015-03-14T20:00:00.000Z,Shanghai,15.62924661213,0,30.9857330595557,1589.06390435542,62.5699059126152,1591.57790180769
2015-03-14T21:00:00.000Z,Shanghai,15.7419694813661,0.378901749591405,31.4612857709567,1579.92955097934,61.617084755608,1645.70667060878
2015-03-14T22:00:00.000Z,Shanghai,15.7657743416008,34.5175314505371,32.1234013714886,1582.03621762167,61.2756818875869,1680.17399946581
2015-03-14T23:00:00.000Z,Shanghai,15.9246365139958,126.192203756366,33.0604698703814,1569.22825101422,61.6233201778529,1759.4217743846
2015-03-15T00:00:00.000Z,Shanghai,15.8441938827374,279.995540310201,32.5885653882956,1629.35262972857,62.5981183860617,1785.06382792002
2015-03-15T01:00:00.000Z,Shanghai,15.9712506248084,341.107207289031,32.4267031949832,1646.02069905383,63.03117604271,1704.79390172095
2015-03-15T02:00:00.000Z,Shanghai,16.2687967282043,646.6691547125,31.7821743485456,1719.892663141,63.1393686739188,1692.63000683979
2015-03-15T03:00:00.000Z,Shanghai,16.6847144447202,617.66021604394,32.7788971137098,1710.65617755115,61.8283824620483,1595.46397144597
2015-03-15T04:00:00.000Z,Shanghai,16.6016212835807,617.722455438672,32.6244462682408,1720.32441971767,61.8307795276682,1570.54019785308
2015-03-15T05:00:00.000Z,Shanghai,16.7171678027408,689.237333238538,31.9802035000744,1706.53252896147,60.7388499923906,1507.72492164716
2015-03-15T06:00:00.000Z,Shanghai,16.8313606521212,380.686081216533,32.0637060655149,1688.33587235704,59.9280124934347,1438.78352553599
2015-03-15T07:00:00.000Z,Shanghai,16.5942189097529,378.033054160416,31.3994101658436,1710.82490410774,60.243357408975,1409.22015716159
2015-03-15T08:00:00.000Z,Shanghai,16.599959762795,184.730674452812,32.0081720576944,1675.13161742267,60.3518599864944,1387.44007673113
2015-03-15T09:00:00.000Z,Shanghai,16.4274896817103,36.929974688263,31.403144929982,1677.273269892,60.9766045362965,1413.56595257975
2015-03-15T10:00:00.000Z,Shanghai,16.195668766664,1.35405548332986,32.4456551670764,1665.16468571697,62.0085567599708,1406.55099731438
2015-03-15T11:00:00.000Z,Shanghai,16.180623374167,0.813479797699161,32.3350270024991,1686.7497700562,62.1137346000898,1412.53863664788
2015-03-15T12:00:00.000Z,Shanghai,16.2125536909112,0.745186202107221,29.7397716995424,1619.76990936144,62.6624160856272,1428.98885776698
2015-03-15T13:00:00.000Z,Shanghai,16.0627081498949,0.660055275606746,29.4779179606521,1635.15450221375,63.6857163358929,1461.83327725015
2015-03-15T14:00:00.000Z,Shanghai,15.7683482943701,0,28.9897542110376,1644.47884659273,65.185270190953,1381.93497725212
2015-03-15T15:00:00.000Z,Shanghai,15.8574242322236,0,28.8969432441628,1596.3464072438,65.3699130755218,1298.27220533119
2015-03-15T16:00:00.000Z,Shanghai,15.9727011731246,0,28.9979407503865,1568.5305082275,65.8240719109376,1234.7788048238
2015-03-15T17:00:00.000Z,Shanghai,15.8877528726191,0,29.1873209915206,1564.07715954139,67.3084262966834,1210.59614104335
2015-03-15T18:00:00.000Z,Shanghai,16.1208863907044,0,29.8151263876892,1534.14969669334,66.8001469204645,1181.1703028248
2015-03-15T19:00:00.000Z,Shanghai,15.9872694431141,0,29.5585703708967,1487.81287187433,67.6721815039333,1155.40547967485
2015-03-15T20:00:00.000Z,Shanghai,15.7375250435685,0,28.4953849940157,1467.22748479674,68.8581107651328,1121.07317137561
2015-03-15T21:00:00.000Z,Shanghai,15.8003186880934,0.00402298850574713,28.5281196688035,1491.38894165953,69.0354023021005,1132.81405824765
2015-03-15T22:00:00.000Z,Shanghai,16.0252542671667,20.6832549687139,28.9851714829794,1486.20487598783,68.6770093498372,1065.11073943362
2015-03-15T23:00:00.000Z,Shanghai,15.9302419687838,242.769790334606,30.2208920557272,1535.7380418599,70.1538495682707,1095.67712469939
2015-03-16T00:00:00.000Z,Shanghai,16.1281091068312,565.246106876208,30.7439619396563,1592.87696343268,70.1358435767431,1088.01247578068
2015-03-16T01:00:00.000Z,Shanghai,16.4911939597819,642.649557353942,32.1157015141005,1613.1467133467,69.5128407086923,1160.75434767035
2015-03-16T02:00:00.000Z,Shanghai,17.0652248394567,966.433142411687,34.2183933639214,1714.06920070203,68.8775408581887,1277.96840255049
2015-03-16T03:00:00.000Z,Shanghai,18.0150186267088,978.491944128729,33.8560504016184,1719.25154082895,66.2892355468085,1337.35238500556
2015-03-16T04:00:00.000Z,Shanghai,18.5376523618128,1150.60317302127,33.8361948351908,1713.1669582033,65.2081417891311,1351.18022725834
2015-03-16T05:00:00.000Z,Shanghai,18.8782907962969,1177.2865040515,34.3450705336051,1722.19757897808,64.2368632391706,1421.74851235773
2015-03-16T06:00:00.000Z,Shanghai,19.3470312667524,1076.7705282344,34.850333581473,1701.7928555274,62.8489622933817,1402.17289511461
2015-03-16T07:00:00.000Z,Shanghai,19.3580269251249,887.111629052016,34.7987748775044,1720.47409885609,63.1835728288847,1458.72769236792
2015-03-16T08:00:00.000Z,Shanghai,18.8247065003434,428.412790556111,34.6996882871661,1710.2862353053,64.973193559502,1519.7528229123
2015-03-16T09:00:00.000Z,Shanghai,18.0769153418406,89.0699686377039,34.7183721446373,1733.42900023274,67.0503951429904,1524.09446143217
2015-03-16T10:00:00.000Z,Shanghai,17.5787703561187,2.97671559963529,34.8815837895122,1733.27111857305,68.8900486381292,1567.13886598799
